run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
9,NRF,conservation,Subtropical,61,0.5406194370859355,0.9317815614792206,0.31141876171573807,0.29501747039671916,0.27344395816856804,0.4617043752033924,0.3719705451093999,0.3249194245971075,0.3417172294522412,invasive_removal,single,1,20.0,-0.9324358114232592,-0.0977505665618322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9356799290483719,0.9326216038361846,0.22065088548241993,0.31985075021828674,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,62,0.5416536683986007,0.9342641262033962,0.31294215688151045,0.2946558321148165,0.2731844185814155,0.4626267978438235,0.3731694876426467,0.32500851843994316,0.33718017883162255,invasive_removal,single,1,20.0,0.519564657429532,0.01347795148555538,0.44746020538502607,0.0,0.0,0.0,0.0,0.018659090564555586,0.0,0.085,0.9382589783192837,0.935095205515035,0.22162937130431348,0.3214247653777528,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,63,0.542687899711266,0.9337223088376245,0.3245141946349477,0.2953899183924945,0.2780028697608105,0.46656381326055396,0.38026118215336535,0.3277428557683062,0.37056477995852233,invasive_removal,single,1,20.0,0.1730992246243609,0.07370315997297201,0.0,0.0,0.44839194805081123,0.0,0.0,0.009348972116859415,0.0,0.085,0.9382668507303494,0.9345023240716337,0.23683461858902005,0.3326592918632579,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,64,0.5392016843327866,0.9342930638398439,0.2988937811177996,0.29337101659339543,0.2675549401031745,0.45730889228509386,0.3641988121546761,0.3213487556257993,0.3343349039629914,invasive_removal,single,1,20.0,0.8131536112041996,-0.06150930431420488,0.0,0.8672319791164768,0.0,0.0,0.0,0.04520446691144635,0.004520446691144636,0.085,0.938355400636838,0.9351178740827459,0.19943836579581162,0.30813280877066185,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,65,0.5284091819689712,0.9359979396787698,0.29909001870436014,0.28715078595033267,0.26703672859417465,0.4525111374973451,0.3611054410909952,0.3164663463975506,0.24361939223880086,invasive_removal,single,1,20.0,-1.4039303029499712,-0.13723946926675476,0.0,0.0,0.0,0.0,0.3781529552831523,0.01182673367648059,0.01182673367648059,0.085,0.9395387461899005,0.936871198090304,0.20035419341969468,0.30826219919528536,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,66,0.5294434132816365,0.9392278526340468,0.26345111757906586,0.2865287600541743,0.25165069860970996,0.4422848712504562,0.3404283110352781,0.30939647522557684,0.16568545835058932,invasive_removal,single,1,27.40946511938438,1.002312442220275,-0.05223765787988749,0.0,0.0,0.0,0.6174554266153649,0.0,0.05793275540218661,0.0,0.085,0.9423791286849675,0.9401372969353274,0.1482833165811942,0.27414976575919603,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,67,0.5304776445943017,0.9391938229848216,0.2744131693428092,0.28707695296812535,0.2560474296924361,0.44603889087027854,0.3471948672674178,0.3118937772906302,0.30434278198923664,invasive_removal,single,1,20.0,-0.9893288886250424,0.18040846016610745,0.0,0.0,0.7170368176049096,0.0,0.0,0.014950217647062364,0.0,0.085,0.942281496485508,0.9401091757197304,0.16409386384045943,0.28466141083756297,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,68,0.5273744533869429,0.9387405445286033,0.25633320442523344,0.28563111934095364,0.2489740911850822,0.43921846535169434,0.33560651613611847,0.30731923048547355,0.2583614230269,invasive_removal,single,1,20.0,-0.13582631944918072,-0.0661675355217155,0.0,0.7937501237456327,0.0,0.0,0.0,0.04137422520024111,0.0041374225200241106,0.085,0.9430324216257162,0.9395440313556475,0.1373292966960644,0.2673882122470688,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,69,0.5284086846996081,0.9404230817003385,0.28120172522022596,0.2855640143208904,0.25833261149297193,0.44714442568089147,0.35056919409904164,0.3119999511297289,0.2633738675375827,invasive_removal,single,1,20.0,-0.11124008186748674,0.15631725198682359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9441965416385569,0.9412747274984274,0.1734368049833957,0.2912126740946856,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,70,0.5294429160122733,0.9415983559923488,0.3028279196770822,0.2856778878186634,0.26657174327351085,0.4540976881086477,0.3636136876980883,0.31619641336903154,0.2948488774050571,invasive_removal,single,1,20.0,-0.159054051948986,0.03675631622727832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9455075570641422,0.942437391958357,0.20384631800095956,0.31202293185464547,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,71,0.5304771473249386,0.941756361762212,0.3231110377493428,0.2861563770286891,0.27462968848296293,0.4606480276210252,0.3758597243532101,0.32039354269825426,0.29299881268296013,invasive_removal,single,1,20.0,-0.8124309767824021,0.0632950349006341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9463613118222677,0.9425307653085456,0.23283027845755966,0.3314977749513117,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,72,0.5315113786376038,0.9431665757195061,0.3466753320337232,0.286184657682507,0.2835618313116621,0.46818271999703864,0.39002916760914014,0.32489108326220234,0.3081365202833834,invasive_removal,single,1,20.0,0.40029241018370976,0.2848524416444471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9463818766489173,0.9440700723544788,0.2641435444174294,0.35434221940791444,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,73,0.532545609950269,0.9435214302359929,0.3559979898520695,0.28659174324316355,0.2871666953582303,0.4714449214332419,0.3958121640378152,0.3269786404326084,0.2942422820958965,invasive_removal,single,1,20.0,-0.7547706486075957,-0.1197034263391792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9476647718867284,0.9443387154378371,0.28017977114652354,0.36304121235477044,0.0,1.0,0.0,0.0,0.0,0.0
